2015-03-24 10:49:02.600,-0.4150112784,0.5667513564,0.7023539599
2015-03-24 10:49:02.800,-0.4096388494,0.5716215756,0.711391013
2015-03-24 10:49:03.000,-0.4188198222,0.574449478,0.7027379456
2015-03-24 10:49:03.200,-0.4170934243,0.5570493938,0.6949127782
2015-03-24 10:49:03.400,-0.4141139315,0.5667345072,0.6960634173
2015-03-24 10:49:03.600,-0.4056155489,0.5395695044,0.6784479714
2015-03-24 10:49:03.800,-0.4072016055,0.5379600586,0.6800171024
2015-03-24 10:49:04.000,-0.4099979844,0.5505322816,0.6874524653
2015-03-24 10:49:04.200,-0.4182484274,0.5760055614,0.6893607771
2015-03-24 10:49:04.400,-0.4107830293,0.5800338073,0.6928915304
2015-03-24 10:49:04.600,-0.4145728274,0.5841027435,0.6991630966
2015-03-24 10:49:04.800,-0.4192142897,0.570034308,0.7106038611
2015-03-24 10:49:05.000,-0.4203686744,0.5720374743,0.702342568
2015-03-24 10:49:05.200,-0.4178004581,0.5659710081,0.7015737486
2015-03-24 10:49:05.400,-0.4039395641,0.5662682762,0.6866521117
2015-03-24 10:49:05.600,-0.3868796941,0.5532150462,0.6662331698
2015-03-24 10:49:05.800,-0.4029862752,0.5626068902,0.6823364614
2015-03-24 10:49:06.000,-0.4062768425,0.5913669922,0.6971782442
2015-03-24 10:49:06.200,-0.4052272262,0.6010196763,0.6912663712
2015-03-24 10:49:06.400,-0.4072020581,0.5925911616,0.7034559474
2015-03-24 10:49:06.600,-0.4145289589,0.5804814556,0.7019305112
2015-03-24 10:49:06.800,-0.4067155491,0.5735930535,0.7003701011
2015-03-24 10:49:07.000,-0.4091126626,0.5764166747,0.6952573523
2015-03-24 10:49:07.200,-0.4051791172,0.5703020811,0.6830713102
2015-03-24 10:49:07.400,-0.3965493803,0.552050359,0.6705516363
2015-03-24 10:49:07.600,-0.4013287114,0.565404288,0.673270207
2015-03-24 10:49:07.800,-0.4160549563,0.5913241687,0.6795026824
2015-03-24 10:49:08.000,-0.4290468999,0.5941972519,0.6849961487
2015-03-24 10:49:08.200,-0.4301376445,0.5873625562,0.6885437829
2015-03-24 10:49:08.400,-0.4029563165,0.6018521438,0.6999020721
2015-03-24 10:49:08.600,-0.4049553537,0.598552333,0.677918723
2015-03-24 10:49:08.800,-0.4088195939,0.5641924982,0.6669939794
2015-03-24 10:49:09.000,-0.3999733616,0.5597349521,0.6728919403
2015-03-24 10:49:09.200,-0.4073148989,0.5658064856,0.6716952232
2015-03-24 10:49:09.400,-0.415203005,0.5856776111,0.6846223116
2015-03-24 10:49:09.600,-0.4112661201,0.6010434038,0.6932237328
2015-03-24 10:49:09.800,-0.4172230753,0.5966503682,0.6952215365
2015-03-24 10:49:10.000,-0.4145431928,0.5857272458,0.6952265263
2015-03-24 10:49:10.200,-0.4177358118,0.5825184866,0.6983747971
2015-03-24 10:49:10.400,-0.4098858091,0.5832265495,0.6814868966
2015-03-24 10:49:10.600,-0.4089761791,0.5791796296,0.6814761245
2015-03-24 10:49:10.800,-0.405025059,0.5819962015,0.6814788631
2015-03-24 10:49:11.000,-0.4043141963,0.557335917,0.671333244
2015-03-24 10:49:11.200,-0.4114424376,0.5617350138,0.6567769913
2015-03-24 10:49:11.400,-0.411042132,0.5892704093,0.6696746493
2015-03-24 10:49:11.600,-0.4050550555,0.6042029813,0.6743640234
2015-03-24 10:49:11.800,-0.4157315586,0.5945512865,0.6791038056
2015-03-24 10:49:12.000,-0.4229500524,0.6067087174,0.6880859458
2015-03-24 10:49:12.200,-0.4139187419,0.5989992057,0.6857747943
2015-03-24 10:49:12.400,-0.4164609106,0.5885065063,0.6842246663
2015-03-24 10:49:12.600,-0.4118367529,0.5844276392,0.6759765562
2015-03-24 10:49:12.800,-0.4042901314,0.5609316461,0.6646331096
2015-03-24 10:49:13.000,-0.404386041,0.5645669082,0.6654172038
2015-03-24 10:49:13.200,-0.4091183535,0.577128324,0.6661712285
2015-03-24 10:49:13.400,-0.4054064038,0.6013860021,0.6767182963
2015-03-24 10:49:13.600,-0.412945342,0.5949624823,0.6806774542
2015-03-24 10:49:13.800,-0.4052191182,0.6074619754,0.6818106499
2015-03-24 10:49:14.000,-0.4128682066,0.5937365724,0.6759549759
2015-03-24 10:49:14.200,-0.408432948,0.5892838599,0.6826563224
2015-03-24 10:49:14.400,-0.4139519397,0.5966031105,0.6904957083
2015-03-24 10:49:14.600,-0.4074357806,0.5860179557,0.6740056563
2015-03-24 10:49:14.800,-0.4065500201,0.5929330544,0.6857876557
2015-03-24 10:49:15.000,-0.4083854499,0.5884712092,0.6806918236
2015-03-24 10:49:15.200,-0.4053740593,0.5754539634,0.6598940737
2015-03-24 10:49:15.400,-0.4084692669,0.5670024257,0.665412229
2015-03-24 10:49:15.600,-0.4118120748,0.5734627102,0.6634413709
2015-03-24 10:49:15.800,-0.4129759092,0.5888517418,0.6641881605
2015-03-24 10:49:16.000,-0.4131770937,0.6078556649,0.6767045632
2015-03-24 10:49:16.200,-0.4059518094,0.6046223043,0.6806636713
2015-03-24 10:49:16.400,-0.4118714138,0.596976987,0.6845953109
2015-03-24 10:49:16.600,-0.4114901549,0.5937801545,0.6932407739
2015-03-24 10:49:16.800,-0.4061984039,0.5925404087,0.6885374404
2015-03-24 10:49:17.000,-0.4048087104,0.5900814101,0.6806773922
2015-03-24 10:49:17.200,-0.4035504281,0.5908745979,0.6759599938
2015-03-24 10:49:17.400,-0.3841921031,0.5798482356,0.6583049016
2015-03-24 10:49:17.600,-0.4056917237,0.5815557811,0.671276879
2015-03-24 10:49:17.800,-0.404393834,0.5836379411,0.6901230061
2015-03-24 10:49:18.000,-0.4045048913,0.6083859376,0.712859214
2015-03-24 10:49:18.200,-0.4077056241,0.5755474463,0.6822870018
2015-03-24 10:49:18.400,-0.4165749223,0.5755717868,0.6850474764
2015-03-24 10:49:18.600,-0.40758893,0.580760732,0.6673362747
2015-03-24 10:49:18.800,-0.4036722746,0.5657992073,0.6697382334
2015-03-24 10:49:19.000,-0.4137421623,0.5836094405,0.6712534495
2015-03-24 10:49:19.200,-0.4109202936,0.5953285903,0.6779072623
2015-03-24 10:49:19.400,-0.4106784698,0.596580573,0.686953672
2015-03-24 10:49:19.600,-0.4104160347,0.5954200109,0.6991258723
2015-03-24 10:49:19.800,-0.40325113,0.5892861533,0.6842104481
2015-03-24 10:49:20.000,-0.402101397,0.5873015511,0.6920703884
2015-03-24 10:49:20.200,-0.3996086746,0.5731067105,0.6811174432
2015-03-24 10:49:20.400,-0.3919305364,0.5762905926,0.6720793056
2015-03-24 10:49:20.600,-0.3969727691,0.5949397894,0.685781247
2015-03-24 10:49:20.800,-0.4012536211,0.5844784025,0.6936619778
2015-03-24 10:49:21.000,-0.4021032964,0.5780606542,0.7062579974
2015-03-24 10:49:21.200,-0.4049396065,0.5828975413,0.7011305812
2015-03-24 10:49:21.400,-0.4020896288,0.5880856166,0.689319618
2015-03-24 10:49:21.600,-0.3902013627,0.566198562,0.6807406324
2015-03-24 10:49:21.800,-0.3959344181,0.5782848731,0.6673299437
2015-03-24 10:49:22.000,-0.4007136528,0.5900343542,0.6739850325
2015-03-24 10:49:22.200,-0.4001924542,0.593330779,0.688925789
2015-03-24 10:49:22.400,-0.4085859844,0.6010831489,0.7026738625
2015-03-24 10:49:22.600,-0.4026935843,0.6051109005,0.7050009977
2015-03-24 10:49:22.800,-0.3983036761,0.5808061898,0.6905097718
2015-03-24 10:49:23.000,-0.4079341667,0.5962084861,0.6940370526
2015-03-24 10:49:23.200,-0.389470287,0.5669064811,0.6563697053
2015-03-24 10:49:23.400,-0.3964179772,0.5511998053,0.6615042153
2015-03-24 10:49:23.600,-0.4065593592,0.5904034464,0.6614344506
2015-03-24 10:49:23.800,-0.4061728886,0.5985354188,0.6779089521
2015-03-24 10:49:24.000,-0.4032367076,0.6155882726,0.6979237002
2015-03-24 10:49:24.200,-0.3882502489,0.6034734929,0.7077812692
2015-03-24 10:49:24.400,-0.3536039443,0.6358891296,0.7572000617
2015-03-24 10:49:24.600,-0.2536889481,0.5777040802,0.7137065625
2015-03-24 10:49:24.800,-0.1413206032,0.5469371795,0.5683360897
2015-03-24 10:49:25.000,-0.3020707816,0.6724585528,0.7429694709
2015-03-24 10:49:25.200,-0.3366881159,0.5986680937,0.7569028141
2015-03-24 10:49:25.400,-0.3524877498,0.5722466179,0.6991797093
2015-03-24 10:49:25.600,-0.3708131694,0.5876337426,0.6928666264
2015-03-24 10:49:25.800,-0.3672618132,0.6017761708,0.7022434938
2015-03-24 10:49:26.000,-0.3673518168,0.59819351,0.7148327449
2015-03-24 10:49:26.200,-0.358847534,0.5917256489,0.7183878462
2015-03-24 10:49:26.400,-0.3615444234,0.598934772,0.6999014874
2015-03-24 10:49:26.600,-0.3441456329,0.5627865373,0.6654206115
2015-03-24 10:49:26.800,-0.3809507881,0.5677813377,0.6775750172
2015-03-24 10:49:27.000,-0.3860205768,0.5948714407,0.6783152114
2015-03-24 10:49:27.200,-0.3663987915,0.6107044248,0.7116832005
2015-03-24 10:49:27.400,-0.3729379183,0.6191816051,0.7061566734
2015-03-24 10:49:27.600,-0.3794938297,0.5933184024,0.6999077902
2015-03-24 10:49:27.800,-0.357201232,0.5827632401,0.7019049031
2015-03-24 10:49:28.000,-0.3701442776,0.5932675027,0.6932446056
2015-03-24 10:49:28.200,-0.3537089965,0.5640102737,0.6579351523
2015-03-24 10:49:28.400,-0.3812133652,0.5782724123,0.6767880649
2015-03-24 10:49:28.600,-0.3853519668,0.5981129171,0.6818389789
2015-03-24 10:49:28.800,-0.3727339254,0.6061688032,0.6845768573
2015-03-24 10:49:29.000,-0.3758532603,0.6163010041,0.6904328149
2015-03-24 10:49:29.200,-0.3694815636,0.6150951329,0.6951598482
2015-03-24 10:49:29.400,-0.3712480617,0.6078005159,0.6912344183
2015-03-24 10:49:29.600,-0.3730412389,0.6045344711,0.6806379302
2015-03-24 10:49:29.800,-0.3815460881,0.6049779467,0.6853537277
2015-03-24 10:49:30.000,-0.3595059885,0.5805165606,0.6453167578
2015-03-24 10:49:30.200,-0.3645526899,0.5834139656,0.6547415148
2015-03-24 10:49:30.400,-0.3795100357,0.609780512,0.6747477354
2015-03-24 10:49:30.600,-0.3820986439,0.6222769279,0.6680372859
2015-03-24 10:49:30.800,-0.3793585381,0.6254874519,0.6676179414
2015-03-24 10:49:31.000,-0.3764952903,0.6254806892,0.6652597974
2015-03-24 10:49:31.200,-0.3745659468,0.6234855293,0.6735209335
2015-03-24 10:49:31.400,-0.3712322014,0.627967934,0.6849169144
2015-03-24 10:49:31.600,-0.3682588939,0.6097489371,0.6743444908
2015-03-24 10:49:31.800,-0.3808317348,0.6255818853,0.685676642
2015-03-24 10:49:32.000,-0.3616275863,0.6023424326,0.6448748515
2015-03-24 10:49:32.200,-0.3731514098,0.5838853429,0.6665502966
2015-03-24 10:49:32.400,-0.3769488897,0.6093305263,0.6668827761
2015-03-24 10:49:32.600,-0.3857773621,0.6263133587,0.6660420686
2015-03-24 10:49:32.800,-0.3739623152,0.6445237894,0.6793708022
2015-03-24 10:49:33.000,-0.3673080555,0.6485664311,0.6860418729
2015-03-24 10:49:33.200,-0.3756533979,0.6263876829,0.686877745
2015-03-24 10:49:33.400,-0.3650740833,0.6149621901,0.6692251433
2015-03-24 10:49:33.600,-0.3750836103,0.6271389519,0.6735124863
2015-03-24 10:49:33.800,-0.3512826608,0.5958185221,0.6327287539
2015-03-24 10:49:34.000,-0.3636295042,0.5959255689,0.6543308667
2015-03-24 10:49:34.200,-0.3781727738,0.6222979846,0.6735444104
2015-03-24 10:49:34.400,-0.3850060214,0.6275201776,0.6664504243
2015-03-24 10:49:34.600,-0.389069998,0.6239513654,0.6747062876
2015-03-24 10:49:34.800,-0.3812957135,0.6234899223,0.6648840703
2015-03-24 10:49:35.000,-0.3821230991,0.619086608,0.6754989593
2015-03-24 10:49:35.200,-0.3742389714,0.6287240692,0.6703584024
2015-03-24 10:49:35.400,-0.371700858,0.6294894154,0.6593704724
2015-03-24 10:49:35.600,-0.358907774,0.6355058606,0.6526523655
2015-03-24 10:49:35.800,-0.3569196711,0.60398274,0.6507793706
2015-03-24 10:49:36.000,-0.354334324,0.6318232458,0.647944836
2015-03-24 10:49:36.200,-0.379651314,0.6368172352,0.6703304069
2015-03-24 10:49:36.400,-0.3746710023,0.6279450902,0.6715441506
2015-03-24 10:49:36.600,-0.3758028312,0.6255235267,0.6715600353
2015-03-24 10:49:36.800,-0.3828183628,0.6287922864,0.6794091683
2015-03-24 10:49:37.000,-0.3874292334,0.6162973664,0.6841645458
2015-03-24 10:49:37.200,-0.3724943931,0.6052918889,0.668837747
2015-03-24 10:49:37.400,-0.3824169252,0.6070000857,0.6873155467
2015-03-24 10:49:37.600,-0.3681121732,0.5826070513,0.6543627927
2015-03-24 10:49:37.800,-0.3703202249,0.5866787733,0.6598515356
2015-03-24 10:49:38.000,-0.3832272555,0.6024943949,0.6665086013
2015-03-24 10:49:38.200,-0.382823309,0.6028856047,0.6664875523
2015-03-24 10:49:38.400,-0.3829377388,0.6146664856,0.6818098954
2015-03-24 10:49:38.600,-0.3706748186,0.6211135539,0.6845415572
2015-03-24 10:49:38.800,-0.3814188867,0.6094502795,0.6971315322
2015-03-24 10:49:39.000,-0.371435383,0.607758371,0.6751322422
2015-03-24 10:49:39.200,-0.3691355576,0.6029511643,0.6900916224
2015-03-24 10:49:39.400,-0.3705033884,0.6126240189,0.6877015636
2015-03-24 10:49:39.600,-0.3718070727,0.5919688397,0.6712464816
2015-03-24 10:49:39.800,-0.3710598864,0.6000158755,0.6610143719
2015-03-24 10:49:40.000,-0.369297922,0.6060999185,0.6692566534
2015-03-24 10:49:40.200,-0.3747875618,0.6182159849,0.6688079362
2015-03-24 10:49:40.400,-0.3748306078,0.6154252454,0.6755262671
2015-03-24 10:49:40.600,-0.3766150771,0.623107844,0.6758898706
2015-03-24 10:49:40.800,-0.3753194966,0.611452685,0.688477674
2015-03-24 10:49:41.000,-0.3702050299,0.6174849553,0.6857237764
2015-03-24 10:49:41.200,-0.3703858203,0.6113872428,0.6802201276
2015-03-24 10:49:41.400,-0.3766789099,0.6073480592,0.6798494582
2015-03-24 10:49:41.600,-0.3753020421,0.600502397,0.677106261
2015-03-24 10:49:41.800,-0.3782493211,0.5923884126,0.6712366243
2015-03-24 10:49:42.000,-0.3751704395,0.6012469509,0.66688129
2015-03-24 10:49:42.200,-0.3754635966,0.614181261,0.6656772881
2015-03-24 10:49:42.400,-0.378896833,0.615061956,0.6802030317
2015-03-24 10:49:42.600,-0.3707107065,0.612592606,0.6743382732
2015-03-24 10:49:42.800,-0.3787504774,0.6207362865,0.6880552898
2015-03-24 10:49:43.000,-0.3666105299,0.6162834459,0.6896687442
2015-03-24 10:49:43.200,-0.3665714459,0.6045220918,0.6767240914
2015-03-24 10:49:43.400,-0.370883392,0.5956588407,0.6841897598
2015-03-24 10:49:43.600,-0.369957997,0.5984314025,0.6708297413
2015-03-24 10:49:43.800,-0.3631718787,0.6181982494,0.6696185496
2015-03-24 10:49:44.000,-0.3634038931,0.6428443136,0.6738649646
2015-03-24 10:49:44.200,-0.3762305805,0.6110732852,0.6963442652
2015-03-24 10:49:44.400,-0.3754463022,0.6077574791,0.6747416973
2015-03-24 10:49:44.600,-0.3842930666,0.5814851346,0.6626251252
2015-03-24 10:49:44.800,-0.3922703534,0.5936395166,0.6677247938
2015-03-24 10:49:45.000,-0.3862055389,0.6133912721,0.6621495856
2015-03-24 10:49:45.200,-0.3906836077,0.6207522037,0.6813957453
2015-03-24 10:49:45.400,-0.3839773761,0.6207634055,0.6888587693
2015-03-24 10:49:45.600,-0.3853952933,0.6130923056,0.6892481487
2015-03-24 10:49:45.800,-0.3886489698,0.5993442849,0.6857594235
2015-03-24 10:49:46.000,-0.3957491454,0.5945124525,0.6853907632
2015-03-24 10:49:46.200,-0.3853109007,0.5737883046,0.6618507296
2015-03-24 10:49:46.400,-0.3990677882,0.6009835607,0.6810521932
2015-03-24 10:49:46.600,-0.4063128816,0.6219742565,0.6770716456
2015-03-24 10:49:46.800,-0.3877354626,0.6054366868,0.6955669231
2015-03-24 10:49:47.000,-0.3822049422,0.6025437384,0.6798717161
2015-03-24 10:49:47.200,-0.3679891376,0.589892072,0.6598636585
2015-03-24 10:49:47.400,-0.3710614125,0.6165864909,0.6637044953
2015-03-24 10:49:47.600,-0.3781130986,0.6226918962,0.6688181494
2015-03-24 10:49:47.800,-0.3743239679,0.6287542271,0.6754549024
2015-03-24 10:49:48.000,-0.3680649222,0.6299856169,0.6833365031
2015-03-24 10:49:48.200,-0.3604425248,0.6254464646,0.664875772
2015-03-24 10:49:48.400,-0.3593130868,0.6290838805,0.6644657516
2015-03-24 10:49:48.600,-0.3602784834,0.61003203,0.6491806833
2015-03-24 10:49:48.800,-0.3597417468,0.6355056857,0.6546188987
2015-03-24 10:49:49.000,-0.3632895577,0.6476683025,0.6596976876
2015-03-24 10:49:49.200,-0.370860102,0.6335989593,0.6766468596
2015-03-24 10:49:49.400,-0.3599128998,0.6416706214,0.6848728188
2015-03-24 10:49:49.600,-0.3585807864,0.6295113059,0.6687987116
2015-03-24 10:49:49.800,-0.3538928525,0.6339285707,0.6695700943
2015-03-24 10:49:50.000,-0.3535200678,0.6096446311,0.6550795442
2015-03-24 10:49:50.200,-0.3653555705,0.6209545409,0.6499586633
2015-03-24 10:49:50.400,-0.3640665418,0.6472402068,0.6577424775
2015-03-24 10:49:50.600,-0.3662303283,0.6468733239,0.6679669293
2015-03-24 10:49:50.800,-0.3683520853,0.6445234635,0.6805436219
2015-03-24 10:49:51.000,-0.3702553699,0.6263272679,0.675068566
2015-03-24 10:49:51.200,-0.3597262814,0.6182565668,0.6817772854
2015-03-24 10:49:51.400,-0.3580507757,0.6234215013,0.6683914725
2015-03-24 10:49:51.600,-0.3594613584,0.6028003926,0.6606044797
2015-03-24 10:49:51.800,-0.3632127376,0.6302702527,0.6538492047
2015-03-24 10:49:52.000,-0.3563692034,0.6399903553,0.6640384404
2015-03-24 10:49:52.200,-0.3584295222,0.6279499508,0.6864797383
2015-03-24 10:49:52.400,-0.3504843621,0.6384009093,0.6758494529
2015-03-24 10:49:52.600,-0.3596383202,0.6262445218,0.6636798846
2015-03-24 10:49:52.800,-0.3525080823,0.6092714647,0.6684436303
2015-03-24 10:49:53.000,-0.3603674717,0.6262235174,0.6577909407
2015-03-24 10:49:53.200,-0.3592933939,0.6396062283,0.6718953683
2015-03-24 10:49:53.400,-0.3637417308,0.6400383549,0.6738916461
2015-03-24 10:49:53.600,-0.367424107,0.6380565845,0.6817524557
2015-03-24 10:49:53.800,-0.3594711519,0.6400565943,0.6840739162
2015-03-24 10:49:54.000,-0.3561163932,0.6356001481,0.6813347971
2015-03-24 10:49:54.200,-0.3606533304,0.6235006836,0.6817651877
2015-03-24 10:49:54.400,-0.3524208252,0.6031444257,0.6452726323
2015-03-24 10:49:54.600,-0.3641948515,0.6209767152,0.6538610748
2015-03-24 10:49:54.800,-0.368622393,0.6359557127,0.6581709667
2015-03-24 10:49:55.000,-0.371948693,0.6311604015,0.6723387448
2015-03-24 10:49:55.200,-0.3664354296,0.623142575,0.6943479193
2015-03-24 10:49:55.400,-0.3566420122,0.6178695508,0.6904257259
2015-03-24 10:49:55.600,-0.3671223019,0.6259325063,0.681760666
2015-03-24 10:49:55.800,-0.3694170724,0.6239066111,0.6766692685
2015-03-24 10:49:56.000,-0.3610839917,0.6028178677,0.6613972971
2015-03-24 10:49:56.200,-0.3668561861,0.6035644921,0.642505242
2015-03-24 10:49:56.400,-0.3682250201,0.6193885352,0.6566345057
2015-03-24 10:49:56.600,-0.3704848569,0.6314884399,0.6542489676
2015-03-24 10:49:56.800,-0.3635943947,0.6383989937,0.6663910773
2015-03-24 10:49:57.000,-0.3634294076,0.6416640142,0.6781917715
2015-03-24 10:49:57.200,-0.3703245849,0.6332747058,0.6970738676
2015-03-24 10:49:57.400,-0.3696184008,0.6271602558,0.6852997522
2015-03-24 10:49:57.600,-0.3647166875,0.638476266,0.6880313839
2015-03-24 10:49:57.800,-0.3472478124,0.6221036226,0.644826082
2015-03-24 10:49:58.000,-0.3618663996,0.5950877872,0.6445106125
2015-03-24 10:49:58.200,-0.3802187298,0.6347630588,0.656580657
2015-03-24 10:49:58.400,-0.3841315464,0.6460840578,0.6597251734
2015-03-24 10:49:58.600,-0.3773245679,0.6473897704,0.684471294
2015-03-24 10:49:58.800,-0.3636637363,0.6549651487,0.673054134
2015-03-24 10:49:59.000,-0.3633111661,0.6080899314,0.6676657777
2015-03-24 10:49:59.200,-0.3859443989,0.598067855,0.6672919514
2015-03-24 10:49:59.400,-0.3642932843,0.6088377048,0.6523444489
2015-03-24 10:49:59.600,-0.3642048983,0.6435580836,0.6447789718
2015-03-24 10:49:59.800,-0.3828462291,0.6432504757,0.6589389988
2015-03-24 10:50:00.000,-0.3751895572,0.625440533,0.6558490994
2015-03-24 10:50:00.200,-0.3754425464,0.6299486035,0.6687906608
2015-03-24 10:50:00.400,-0.3740293793,0.6319890672,0.6770223965
2015-03-24 10:50:00.600,-0.3679554437,0.6387776822,0.6624782667
2015-03-24 10:50:00.800,-0.3726061499,0.6243037519,0.6731273946
2015-03-24 10:50:01.000,-0.3785104017,0.6270936094,0.6621161881
2015-03-24 10:50:01.200,-0.373316489,0.5923531839,0.6629890297
2015-03-24 10:50:01.400,-0.3789856806,0.6064201073,0.6441059496
2015-03-24 10:50:01.600,-0.3836110607,0.6266742009,0.6542726015
2015-03-24 10:50:01.800,-0.3816957551,0.6323271069,0.6526738978
2015-03-24 10:50:02.000,-0.378295347,0.638381409,0.6569831762
2015-03-24 10:50:02.200,-0.3770573702,0.6429139586,0.6746497767
2015-03-24 10:50:02.400,-0.3800373148,0.6312019204,0.6774567114
2015-03-24 10:50:02.600,-0.3749316342,0.6250964335,0.6684106558
2015-03-24 10:50:02.800,-0.3844217323,0.615444658,0.6739427943
2015-03-24 10:50:03.000,-0.3829200891,0.6174867205,0.6774792566
2015-03-24 10:50:03.200,-0.3710093005,0.5946812646,0.6397878555
2015-03-24 10:50:03.400,-0.3797326069,0.6044068226,0.6433081805
2015-03-24 10:50:03.600,-0.3725994635,0.6230130563,0.6491525443
2015-03-24 10:50:03.800,-0.377961027,0.6416355721,0.6557916721
2015-03-24 10:50:04.000,-0.3833171371,0.6380505868,0.671923374
2015-03-24 10:50:04.200,-0.3848657142,0.6332161558,0.6746838745
2015-03-24 10:50:04.400,-0.3812411395,0.6202810476,0.6676404936
2015-03-24 10:50:04.600,-0.3726595077,0.6331422331,0.6640673908
2015-03-24 10:50:04.800,-0.3713575978,0.630324196,0.6621173804
2015-03-24 10:50:05.000,-0.3793601845,0.624318055,0.669597105
2015-03-24 10:50:05.200,-0.3769959797,0.6263052968,0.6699833013
2015-03-24 10:50:05.400,-0.3760789805,0.6101255963,0.6597977605
2015-03-24 10:50:05.600,-0.3734020036,0.6012249338,0.6547014627
2015-03-24 10:50:05.800,-0.3716495172,0.6117282557,0.6558504147
2015-03-24 10:50:06.000,-0.3763434947,0.621025173,0.6605648934
2015-03-24 10:50:06.200,-0.3768197165,0.6295001872,0.6534722018
2015-03-24 10:50:06.400,-0.3760720913,0.6298981589,0.6554174713
2015-03-24 10:50:06.600,-0.3811506985,0.6385184822,0.6876228789
2015-03-24 10:50:06.800,-0.3719447893,0.625148214,0.6837397798
2015-03-24 10:50:07.000,-0.3770893953,0.6113699761,0.6712020719
2015-03-24 10:50:07.200,-0.3779251803,0.6073861807,0.6810334478
2015-03-24 10:50:07.400,-0.3664641833,0.5959453663,0.6574715265
2015-03-24 10:50:07.600,-0.372721778,0.6052612316,0.6582334046
2015-03-24 10:50:07.800,-0.3765990241,0.6121605918,0.6653009847
2015-03-24 10:50:08.000,-0.376023395,0.6142272047,0.6770843321
2015-03-24 10:50:08.200,-0.3738148907,0.6194858337,0.6829407126
2015-03-24 10:50:08.400,-0.372555852,0.6178737793,0.6806267327
2015-03-24 10:50:08.600,-0.3688166115,0.6142010527,0.6778857191
2015-03-24 10:50:08.800,-0.3712841041,0.6178534667,0.6762824347
2015-03-24 10:50:09.000,-0.374083836,0.6226578779,0.6680048599
2015-03-24 10:50:09.200,-0.3687394461,0.6209994025,0.6617374279
2015-03-24 10:50:09.400,-0.3708108452,0.627074856,0.6574095822
2015-03-24 10:50:09.600,-0.371110094,0.6178040555,0.6637217385
2015-03-24 10:50:09.800,-0.3741574219,0.6217806572,0.6468080722
2015-03-24 10:50:10.000,-0.3771123103,0.6230325638,0.6562363012
2015-03-24 10:50:10.200,-0.3761287208,0.6278936443,0.6625051683
2015-03-24 10:50:10.400,-0.3774536268,0.6315630938,0.6660583826
2015-03-24 10:50:10.600,-0.3624534987,0.6452128958,0.6601246441
2015-03-24 10:50:10.800,-0.374017025,0.6344154235,0.6723014154
2015-03-24 10:50:11.000,-0.3679988314,0.6331927717,0.6750621551
2015-03-24 10:50:11.200,-0.373695179,0.6222606191,0.6696008956
2015-03-24 10:50:11.400,-0.3789003201,0.6214873615,0.6715700292
2015-03-24 10:50:11.600,-0.3673034031,0.6149330925,0.6550696472
2015-03-24 10:50:11.800,-0.373237775,0.6282940281,0.6562132881
2015-03-24 10:50:12.000,-0.3741785793,0.6291251175,0.6648796576
2015-03-24 10:50:12.200,-0.3811145955,0.611291181,0.6456499837
2015-03-24 10:50:12.400,-0.3841920418,0.6181898883,0.6530986641
2015-03-24 10:50:12.600,-0.3818449894,0.6190092271,0.6558352191
2015-03-24 10:50:12.800,-0.3822290885,0.628343822,0.6680030661
2015-03-24 10:50:13.000,-0.3810588609,0.632372183,0.6620942715
2015-03-24 10:50:13.200,-0.3797707616,0.6234886828,0.6707729269
2015-03-24 10:50:13.400,-0.3777004343,0.6429669229,0.6903808566
2015-03-24 10:50:13.600,-0.380637206,0.623532578,0.6762808786
2015-03-24 10:50:13.800,-0.3719919215,0.6182147108,0.6703925815
2015-03-24 10:50:14.000,-0.3736738309,0.6238719831,0.6648717774
2015-03-24 10:50:14.200,-0.3817737104,0.6206969616,0.67589644
2015-03-24 10:50:14.400,-0.3738330501,0.6189909967,0.6566364375
2015-03-24 10:50:14.600,-0.3701424062,0.602775919,0.6496006995
2015-03-24 10:50:14.800,-0.3740837613,0.6085026651,0.662941385
2015-03-24 10:50:15.000,-0.3819974025,0.6258665623,0.6546654646
2015-03-24 10:50:15.200,-0.3682833769,0.6238162803,0.6542665069
2015-03-24 10:50:15.400,-0.3789976713,0.6424797373,0.6703270949
2015-03-24 10:50:15.600,-0.3762048347,0.6323561566,0.661300873
2015-03-24 10:50:15.800,-0.3715261836,0.6339563042,0.6672054822
2015-03-24 10:50:16.000,-0.377963714,0.6323775572,0.670751827
2015-03-24 10:50:16.200,-0.3707867721,0.6258558862,0.6570111049
2015-03-24 10:50:16.400,-0.380045064,0.6340036204,0.6735173966
2015-03-24 10:50:16.600,-0.3776122103,0.6250568042,0.6589906291
2015-03-24 10:50:16.800,-0.3800991584,0.6226925813,0.6676346526
2015-03-24 10:50:17.000,-0.3774286845,0.6307465072,0.6656489662
2015-03-24 10:50:17.200,-0.3756732875,0.6266658909,0.6601502968
2015-03-24 10:50:17.400,-0.3721968484,0.6247035237,0.6727250888
2015-03-24 10:50:17.600,-0.3746583626,0.6104598737,0.6432830907
2015-03-24 10:50:17.800,-0.3790913533,0.6177913717,0.6601716571
2015-03-24 10:50:18.000,-0.380364327,0.6286732201,0.6479568525
2015-03-24 10:50:18.200,-0.3766279389,0.6262364303,0.6448216748
2015-03-24 10:50:18.400,-0.3841049725,0.6424774049,0.6636563503
2015-03-24 10:50:18.600,-0.3827652683,0.6364143082,0.6629078053
